股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"600807",2013-10-31,"2.1548"
"600807",2013-11-29,"2.0878"
"600807",2013-12-31,"1.8114"
"600807",2014-01-30,"1.6579"
"600807",2014-02-28,"1.5333"
"600807",2014-03-31,"1.3807"
"600807",2014-04-30,"1.1458"
"600807",2014-05-30,"0.5159"
"600807",2014-06-30,"0.7060"
"600807",2014-07-31,"0.7760"
"600807",2014-08-29,"0.7587"
"600807",2014-09-30,"0.8951"
"600807",2014-10-31,"0.7315"
"600807",2014-11-28,"0.2474"
"600807",2014-12-31,"-0.4924"
"600807",2015-01-30,"-0.4497"
"600807",2015-02-27,"-0.4742"
"600807",2015-03-30,"-0.1141"
"600807",2015-04-30,"1.1162"
"600807",2015-05-29,"0.5868"
"600807",2015-06-29,"0.9165"
"600807",2015-08-31,"1.5382"
"600807",2015-09-30,"1.6485"
"600807",2015-10-30,"1.7311"
"600807",2015-11-13,"1.6724"
"600807",2015-12-31,"1.8258"
"600807",2016-01-29,"2.7271"
"600807",2016-02-29,"2.7381"
"600807",2016-03-31,"2.5851"
"600807",2016-04-29,"2.6715"
"600807",2016-05-31,"2.4312"
"600807",2016-06-30,"2.2605"
"600807",2016-07-29,"2.2662"
"600807",2016-08-31,"1.9807"
"600807",2016-09-30,"1.9358"
"600807",2016-10-31,"1.7433"
"600807",2016-11-18,"1.6892"
"600807",2017-05-31,"1.6709"
"600807",2017-06-30,"2.0864"
"600807",2017-07-31,"1.8800"
"600807",2017-08-31,"1.7982"
"600807",2017-09-29,"3.5807"
"600807",2017-10-31,"3.0547"
"600807",2017-11-30,"2.1011"
"600807",2017-12-22,"2.1523"
"600807",2018-05-31,"2.7528"
"600807",2018-06-29,"4.5224"
"600807",2018-07-31,"4.2860"
"600807",2018-08-31,"2.8884"
"600807",2018-09-28,"3.0686"
"600807",2018-10-31,"1.9875"
"600807",2018-11-30,"2.3056"
"600807",2018-12-28,"1.5865"
"600807",2019-01-31,"1.5447"
"600807",2019-02-28,"1.3960"
"600807",2019-03-29,"1.8172"
"600807",2019-04-30,"1.7954"
"600807",2019-05-31,"1.9271"
"600807",2019-06-28,"0.9506"
"600807",2019-07-31,"1.0964"
"600807",2019-08-30,"1.1477"
"600807",2019-09-30,"1.1452"
"600807",2019-10-31,"1.0805"
"600807",2019-11-29,"1.5764"
"600807",2019-12-31,"2.0456"
"600807",2020-01-23,"1.8166"
"600807",2020-02-28,"2.6770"
"600807",2020-03-31,"1.3818"
"600807",2020-04-30,"1.9443"
"600807",2020-05-29,"1.6736"
"600807",2020-06-30,"2.6217"
"600807",2020-07-31,"0.8954"
"600807",2020-08-31,"0.8309"
"600807",2020-09-30,"0.9285"
"600807",2020-10-30,"0.9538"
"600807",2020-11-30,"0.8941"
"600807",2020-12-31,"0.8462"
"600807",2021-01-29,"1.0006"
"600807",2021-02-26,"0.8522"
"600807",2021-03-31,"0.8168"
"600807",2021-04-30,"0.7244"
"600807",2021-05-31,"0.7593"
"600807",2021-06-30,"0.2745"
"600807",2021-07-30,"0.3686"
"600807",2021-08-31,"0.6406"
"600807",2021-09-30,"0.4523"
"600807",2021-10-29,"0.3378"
"600807",2021-11-30,"-0.3867"
"600807",2021-12-31,"0.4144"
"600808",2000-01-28,"0.9038"
"600808",2000-02-29,"0.8920"
"600808",2000-03-31,"0.9032"
"600808",2000-04-28,"0.8186"
"600808",2000-05-31,"0.7907"
"600808",2000-06-30,"0.9299"
"600808",2000-07-31,"0.6959"
"600808",2000-08-31,"0.7398"
"600808",2000-09-29,"0.7049"
"600808",2000-10-31,"0.6204"
"600808",2000-11-30,"0.3440"
"600808",2000-12-29,"0.2161"
"600808",2001-01-19,"0.5713"
"600808",2001-02-28,"1.1954"
"600808",2001-03-30,"0.3519"
"600808",2001-04-30,"0.2667"
"600808",2001-05-31,"0.3515"
"600808",2001-06-29,"0.3951"
"600808",2001-07-31,"0.5393"
"600808",2001-08-31,"0.5810"
"600808",2001-09-28,"0.6325"
"600808",2001-10-31,"0.5672"
"600808",2001-11-30,"0.7349"
"600808",2001-12-31,"0.8057"
"600808",2002-01-31,"0.5218"
"600808",2002-02-28,"0.4868"
"600808",2002-03-29,"0.4012"
"600808",2002-04-30,"0.4339"
"600808",2002-05-31,"0.4694"
"600808",2002-06-28,"1.1047"
"600808",2002-07-31,"1.1619"
"600808",2002-08-30,"1.1306"
"600808",2002-09-27,"1.1635"
"600808",2002-10-31,"1.1739"
"600808",2002-11-29,"1.1716"
"600808",2002-12-31,"1.1580"
"600808",2003-01-29,"1.5159"
"600808",2003-02-28,"1.5409"
"600808",2003-03-31,"1.6819"
"600808",2003-04-30,"1.7670"
"600808",2003-05-30,"1.8995"
"600808",2003-06-30,"1.3100"
"600808",2003-07-31,"1.2271"
"600808",2003-08-29,"1.3084"
"600808",2003-09-30,"1.2388"
"600808",2003-10-31,"1.1350"
"600808",2003-11-28,"1.1841"
"600808",2003-12-31,"1.1278"
"600808",2004-01-30,"0.5179"
"600808",2004-02-27,"0.8831"
"600808",2004-03-31,"0.8776"
"600808",2004-04-30,"1.2757"
"600808",2004-05-31,"1.3701"
"600808",2004-06-30,"1.2406"
"600808",2004-07-30,"1.2251"
"600808",2004-08-31,"1.1108"
"600808",2004-09-30,"1.0938"
"600808",2004-10-29,"1.4028"
"600808",2004-11-30,"1.3794"
"600808",2004-12-31,"1.2746"
"600808",2005-01-31,"1.4702"
"600808",2005-02-28,"1.0184"
"600808",2005-03-31,"1.0399"
"600808",2005-04-29,"0.9378"
"600808",2005-05-31,"0.9220"
"600808",2005-06-30,"1.1073"
"600808",2005-07-29,"1.1355"
"600808",2005-08-30,"1.1487"
"600808",2005-09-30,"1.0787"
"600808",2005-10-31,"0.9180"
"600808",2005-11-30,"0.8611"
"600808",2005-12-30,"0.9584"
"600808",2006-01-13,"1.1297"
"600808",2006-02-13,"1.3052"
"600808",2006-03-31,"1.3134"
"600808",2006-04-28,"1.0952"
"600808",2006-05-31,"1.3753"
"600808",2006-06-30,"1.3816"
"600808",2006-07-31,"1.3442"
"600808",2006-08-31,"1.3520"
"600808",2006-09-29,"1.3863"
"600808",2006-10-31,"1.4684"
"600808",2006-11-30,"1.5615"
"600808",2006-12-29,"1.5831"
"600808",2007-01-31,"1.4969"
"600808",2007-02-28,"1.6235"
"600808",2007-03-30,"1.1760"
"600808",2007-04-30,"0.9988"
"600808",2007-05-31,"0.9720"
"600808",2007-06-29,"1.1799"
"600808",2007-07-31,"1.2633"
"600808",2007-08-31,"1.2723"
"600808",2007-09-28,"1.1506"
"600808",2007-10-31,"1.4984"
"600808",2007-11-30,"1.4365"
"600808",2007-12-28,"1.4398"
"600808",2008-01-31,"1.3853"
"600808",2008-02-29,"1.3635"
"600808",2008-03-31,"1.3671"
"600808",2008-04-30,"1.5762"
"600808",2008-05-30,"1.4958"
"600808",2008-06-30,"1.4266"
"600808",2008-07-31,"1.4082"
"600808",2008-08-29,"1.4500"
"600808",2008-09-26,"1.3110"
"600808",2008-10-31,"1.3105"
"600808",2008-11-28,"1.1843"
"600808",2008-12-31,"1.0647"
"600808",2009-01-23,"0.9942"
"600808",2009-02-27,"0.9633"
"600808",2009-03-31,"0.9042"
"600808",2009-04-30,"0.8766"
"600808",2009-05-27,"0.9295"
"600808",2009-06-30,"0.9117"
"600808",2009-07-31,"1.0480"
"600808",2009-08-31,"1.1133"
"600808",2009-09-30,"1.1686"
"600808",2009-10-30,"1.4317"
"600808",2009-11-30,"1.4478"
"600808",2009-12-31,"1.4066"
"600808",2010-01-29,"1.4155"
"600808",2010-02-26,"1.4154"
"600808",2010-03-31,"1.5302"
"600808",2010-04-30,"1.4982"
"600808",2010-05-31,"1.4804"
"600808",2010-06-30,"1.4478"
"600808",2010-07-30,"1.2735"
"600808",2010-08-31,"1.1505"
"600808",2010-09-30,"1.2179"
"600808",2010-10-29,"1.1481"
"600808",2010-11-30,"1.1083"
"600808",2010-12-31,"1.0961"
"600808",2011-01-31,"1.0539"
"600808",2011-02-28,"1.0150"
"600808",2011-03-31,"1.0429"
"600808",2011-04-29,"1.0356"
"600808",2011-05-31,"1.0380"
"600808",2011-06-30,"1.0171"
"600808",2011-07-29,"0.8153"
"600808",2011-08-30,"0.8862"
"600808",2011-09-30,"0.8303"
"600808",2011-10-31,"1.1300"
"600808",2011-11-30,"1.0955"
"600808",2011-12-29,"1.1571"
"600808",2012-01-31,"1.0856"
"600808",2012-02-29,"1.2766"
"600808",2012-03-30,"1.2687"
"600808",2012-04-27,"1.1629"
"600808",2012-05-31,"1.1387"
"600808",2012-06-29,"1.2077"
"600808",2012-07-31,"1.2044"
"600808",2012-08-31,"1.1998"
"600808",2012-09-28,"1.3080"
"600808",2012-10-31,"1.2722"
"600808",2012-11-30,"1.2080"
"600808",2012-12-31,"0.9703"
"600808",2013-01-31,"0.9606"
"600808",2013-02-28,"0.9144"
"600808",2013-03-29,"0.8702"
"600808",2013-04-26,"0.8628"
"600808",2013-05-31,"0.8423"
"600808",2013-06-28,"0.8718"
"600808",2013-07-31,"0.8560"
"600808",2013-08-30,"0.8817"
"600808",2013-09-30,"0.8972"
"600808",2013-10-31,"0.9053"
"600808",2013-11-29,"0.9290"
"600808",2013-12-31,"1.0595"
"600808",2014-01-30,"1.0749"
"600808",2014-02-28,"1.0730"
"600808",2014-03-31,"1.0655"
"600808",2014-04-30,"1.0811"
"600808",2014-05-30,"1.1720"
"600808",2014-06-30,"1.0835"
"600808",2014-07-31,"0.9842"
"600808",2014-08-29,"0.9207"
"600808",2014-09-30,"1.1962"
"600808",2014-10-31,"1.5167"
"600808",2014-11-28,"1.0705"
"600808",2014-12-31,"1.3544"
"600808",2015-01-30,"1.4716"
"600808",2015-02-27,"1.4675"
"600808",2015-03-31,"1.5604"
"600808",2015-04-30,"1.4797"
"600808",2015-05-29,"1.3963"
"600808",2015-06-30,"1.5343"
"600808",2015-07-31,"1.5668"
"600808",2015-08-31,"1.6250"
"600808",2015-09-30,"1.6067"
"600808",2015-10-30,"1.5666"
"600808",2015-11-30,"1.6256"
"600808",2015-12-31,"1.5534"
"600808",2016-01-29,"1.2927"
"600808",2016-02-29,"1.2992"
"600808",2016-03-31,"1.1507"
"600808",2016-04-29,"0.9813"
"600808",2016-05-31,"0.9139"
"600808",2016-06-30,"0.9005"
"600808",2016-07-29,"0.8863"
"600808",2016-08-31,"0.7975"
"600808",2016-09-30,"0.8088"
"600808",2016-10-31,"0.8212"
"600808",2016-11-30,"0.8386"
"600808",2016-12-30,"0.8666"
"600808",2017-01-26,"1.0173"
"600808",2017-02-28,"0.9765"
"600808",2017-03-31,"1.7606"
"600808",2017-04-28,"1.9779"
"600808",2017-05-31,"1.8073"
"600808",2017-06-30,"1.8466"
"600808",2017-07-31,"2.5022"
"600808",2017-08-31,"2.5749"
"600808",2017-09-29,"2.8333"
"600808",2017-10-31,"2.9544"
"600808",2017-11-30,"3.1487"
"600808",2017-12-29,"4.1496"
"600808",2018-01-31,"2.6128"
"600808",2018-02-28,"1.7296"
"600808",2018-03-30,"1.9728"
"600808",2018-04-27,"1.7903"
"600808",2018-05-31,"1.7785"
"600808",2018-06-29,"1.2629"
"600808",2018-07-31,"0.8117"
"600808",2018-08-31,"0.5170"
"600808",2018-09-28,"0.6659"
"600808",2018-10-31,"0.6467"
"600808",2018-11-30,"0.5963"
"600808",2018-12-28,"0.7140"
"600808",2019-01-31,"0.7328"
"600808",2019-02-28,"0.7110"
"600808",2019-03-29,"0.5281"
"600808",2019-04-30,"0.5770"
"600808",2019-05-31,"0.5691"
"600808",2019-06-28,"0.6537"
"600808",2019-07-31,"0.5766"
"600808",2019-08-30,"0.6335"
"600808",2019-09-30,"0.5760"
"600808",2019-10-31,"0.8953"
"600808",2019-11-29,"0.7401"
"600808",2019-12-31,"0.8819"
"600808",2020-01-23,"0.9103"
"600808",2020-02-28,"0.8862"
"600808",2020-03-31,"1.1169"
"600808",2020-04-30,"1.2046"
"600808",2020-05-29,"1.4891"
"600808",2020-06-30,"1.2658"
"600808",2020-07-31,"0.9899"
"600808",2020-08-31,"0.9278"
"600808",2020-09-30,"0.9213"
"600808",2020-10-30,"0.9289"
"600808",2020-11-30,"1.0478"
"600808",2020-12-31,"0.9197"
"600808",2021-01-29,"0.8846"
"600808",2021-02-26,"0.9051"
"600808",2021-03-31,"0.4066"
"600808",2021-04-30,"0.1283"
"600808",2021-05-31,"-0.1444"
"600808",2021-06-30,"-0.1925"
"600808",2021-07-30,"-1.1758"
"600808",2021-08-31,"-0.4440"
"600808",2021-09-30,"-1.4098"
"600808",2021-10-29,"-1.1010"
"600808",2021-11-30,"-1.2522"
"600808",2021-12-31,"-1.0985"
"600809",2000-01-28,"0.7541"
"600809",2000-02-29,"0.7223"
"600809",2000-03-31,"0.7222"
"600809",2000-04-28,"0.7462"
"600809",2000-05-31,"0.7805"
"600809",2000-06-29,"0.8181"
"600809",2000-07-31,"1.0212"
"600809",2000-08-31,"1.0184"
"600809",2000-09-29,"0.9021"
"600809",2000-10-31,"0.9188"
"600809",2000-11-30,"0.7582"
"600809",2000-12-29,"0.5630"
"600809",2001-01-19,"0.5113"
"600809",2001-02-28,"0.9997"
"600809",2001-03-30,"1.1435"
"600809",2001-04-30,"1.1927"
"600809",2001-05-31,"1.3489"
"600809",2001-06-29,"1.3727"
"600809",2001-07-31,"1.4087"
"600809",2001-08-31,"1.3633"
"600809",2001-09-28,"1.3881"
"600809",2001-10-31,"1.2916"
"600809",2001-11-30,"1.4334"
"600809",2001-12-31,"1.4515"
"600809",2002-01-31,"1.3547"
"600809",2002-02-28,"1.3589"
"600809",2002-03-29,"1.3835"
"600809",2002-04-30,"1.3074"
"600809",2002-05-31,"1.1912"
"600809",2002-06-27,"1.0592"
"600809",2002-07-31,"0.9970"
"600809",2002-08-30,"1.0309"
"600809",2002-09-27,"0.9805"
"600809",2002-10-31,"1.0255"
"600809",2002-11-29,"0.9827"
"600809",2002-12-31,"0.9932"
"600809",2003-01-29,"1.0889"
"600809",2003-02-28,"1.0985"
"600809",2003-03-31,"0.9947"
"600809",2003-04-30,"1.0124"
"600809",2003-05-30,"1.1036"
"600809",2003-06-30,"1.2990"
"600809",2003-07-31,"1.3015"
"600809",2003-08-29,"1.2657"
"600809",2003-09-30,"1.2762"
"600809",2003-10-31,"1.1141"
"600809",2003-11-28,"1.0782"
"600809",2003-12-31,"0.9232"
"600809",2004-01-30,"0.4418"
"600809",2004-02-27,"0.8066"
"600809",2004-03-31,"0.7133"
"600809",2004-04-30,"0.7968"
"600809",2004-05-31,"0.7529"
"600809",2004-06-30,"0.7984"
"600809",2004-07-30,"0.8039"
"600809",2004-08-31,"0.8528"
"600809",2004-09-30,"0.9111"
"600809",2004-10-29,"0.8843"
"600809",2004-11-30,"0.9471"
"600809",2004-12-31,"0.9706"
"600809",2005-01-31,"1.2070"
"600809",2005-02-28,"0.8556"
"600809",2005-03-31,"0.9547"
"600809",2005-04-29,"0.9307"
"600809",2005-05-31,"1.0330"
"600809",2005-06-29,"0.9919"
"600809",2005-07-29,"1.0010"
"600809",2005-08-31,"0.8364"
"600809",2005-09-30,"0.8913"
"600809",2005-10-31,"0.8922"
"600809",2005-11-30,"0.8588"
"600809",2005-12-30,"0.7930"
"600809",2006-01-25,"0.6467"
"600809",2006-02-28,"0.7319"
"600809",2006-03-31,"0.3927"
"600809",2006-04-07,"1.0118"
"600809",2006-05-31,"0.0231"
"600809",2006-06-30,"0.0074"
"600809",2006-07-31,"0.1418"
"600809",2006-08-31,"0.1892"
"600809",2006-09-29,"0.1866"
"600809",2006-10-31,"0.0142"
"600809",2006-11-30,"0.1421"
"600809",2006-12-29,"0.5906"
"600809",2007-01-31,"0.6469"
"600809",2007-02-28,"0.4862"
"600809",2007-03-30,"0.7877"
"600809",2007-04-30,"0.3379"
"600809",2007-05-31,"0.3965"
"600809",2007-06-29,"0.7088"
"600809",2007-07-31,"0.7895"
"600809",2007-08-31,"0.7179"
"600809",2007-09-28,"0.8137"
"600809",2007-10-31,"1.0066"
"600809",2007-11-30,"0.9343"
"600809",2007-12-28,"0.8820"
"600809",2008-01-31,"0.8499"
"600809",2008-02-29,"0.8717"
"600809",2008-03-31,"0.9767"
"600809",2008-04-30,"1.2964"
"600809",2008-05-30,"1.2264"
"600809",2008-06-27,"1.1376"
"600809",2008-07-31,"1.1879"
"600809",2008-08-29,"1.1992"
"600809",2008-09-26,"1.2768"
"600809",2008-10-31,"0.8946"
"600809",2008-11-28,"0.8229"
"600809",2008-12-31,"0.5846"
"600809",2009-01-23,"0.6232"
"600809",2009-02-27,"0.7631"
"600809",2009-03-31,"0.5643"
"600809",2009-04-30,"0.6114"
"600809",2009-05-27,"0.5846"
"600809",2009-06-30,"0.5140"
"600809",2009-07-31,"0.5853"
"600809",2009-08-31,"0.5637"
"600809",2009-09-30,"0.5246"
"600809",2009-10-30,"0.7889"
"600809",2009-11-30,"0.8495"
"600809",2009-12-31,"0.8299"
"600809",2010-01-29,"0.9560"
"600809",2010-02-26,"0.9616"
"600809",2010-03-31,"1.1861"
"600809",2010-04-30,"1.0304"
"600809",2010-05-31,"1.0673"
"600809",2010-06-30,"0.9609"
"600809",2010-07-30,"0.9245"
"600809",2010-08-31,"0.8938"
"600809",2010-09-30,"0.9225"
"600809",2010-10-29,"0.5980"
"600809",2010-11-30,"0.2935"
"600809",2010-12-31,"0.3360"
"600809",2011-01-31,"0.2097"
"600809",2011-02-28,"0.2160"
"600809",2011-03-31,"0.2600"
"600809",2011-04-29,"0.4577"
"600809",2011-05-31,"0.3211"
"600809",2011-06-30,"0.2637"
"600809",2011-07-29,"-0.3562"
"600809",2011-08-31,"-0.3418"
"600809",2011-09-30,"0.0147"
"600809",2011-10-31,"-0.0032"
"600809",2011-11-30,"0.2193"
"600809",2011-12-30,"0.4341"
"600809",2012-01-31,"0.0948"
"600809",2012-02-29,"0.6781"
"600809",2012-03-30,"0.8124"
"600809",2012-04-27,"1.0744"
"600809",2012-05-31,"1.1341"
"600809",2012-06-29,"1.0953"
"600809",2012-07-31,"1.1634"
"600809",2012-08-31,"1.2552"
"600809",2012-09-28,"1.1252"
"600809",2012-10-31,"1.4905"
"600809",2012-11-30,"1.8846"
"600809",2012-12-31,"1.3108"
"600809",2013-01-31,"1.2416"
"600809",2013-02-28,"1.0258"
"600809",2013-03-29,"1.1587"
"600809",2013-04-26,"0.9961"
"600809",2013-05-31,"1.0338"
"600809",2013-06-28,"1.0074"
"600809",2013-07-31,"0.9581"
"600809",2013-08-30,"1.0228"
"600809",2013-09-30,"0.8969"
"600809",2013-10-31,"0.9639"
"600809",2013-11-29,"0.9379"
"600809",2013-12-31,"0.5093"
"600809",2014-01-30,"0.8649"
"600809",2014-02-28,"0.8870"
"600809",2014-03-31,"0.7497"
"600809",2014-04-30,"0.7162"
"600809",2014-05-30,"0.5505"
"600809",2014-06-30,"0.7142"
"600809",2014-07-31,"1.7162"
"600809",2014-08-29,"1.7651"
"600809",2014-09-30,"1.9850"
"600809",2014-10-31,"1.9727"
"600809",2014-11-28,"1.6541"
"600809",2014-12-31,"1.3905"
"600809",2015-01-30,"1.2986"
"600809",2015-02-27,"1.3279"
"600809",2015-03-31,"1.2602"
"600809",2015-04-30,"0.9713"
"600809",2015-05-29,"0.9323"
"600809",2015-06-30,"0.4229"
"600809",2015-07-31,"0.9076"
"600809",2015-08-31,"0.9231"
"600809",2015-09-30,"0.8993"
"600809",2015-10-30,"0.9321"
"600809",2015-11-30,"0.9151"
"600809",2015-12-31,"0.8917"
"600809",2016-01-29,"0.8491"
"600809",2016-02-29,"0.8681"
"600809",2016-03-31,"0.9895"
"600809",2016-04-29,"1.2816"
"600809",2016-05-31,"1.3378"
"600809",2016-06-30,"1.4196"
"600809",2016-07-29,"1.1562"
"600809",2016-08-31,"1.0491"
"600809",2016-09-30,"1.0784"
"600809",2016-10-28,"1.1296"
"600809",2016-11-30,"1.0821"
"600809",2016-12-30,"0.9884"
"600809",2017-01-26,"1.0265"
"600809",2017-02-28,"0.9140"
"600809",2017-03-31,"0.2095"
"600809",2017-04-28,"0.0091"
"600809",2017-05-31,"0.2382"
"600809",2017-06-30,"0.4091"
"600809",2017-07-31,"0.9466"
"600809",2017-08-31,"1.3238"
"600809",2017-09-29,"0.5358"
"600809",2017-10-31,"0.3665"
"600809",2017-11-30,"1.8711"
"600809",2017-12-29,"2.8387"
"600809",2018-01-19,"2.5290"
"600809",2018-02-28,"2.7324"
"600809",2018-03-30,"2.5775"
"600809",2018-04-27,"2.6766"
"600809",2018-05-31,"2.6776"
"600809",2018-06-29,"2.3700"
"600809",2018-07-31,"2.0025"
"600809",2018-08-31,"2.2735"
"600809",2018-09-28,"1.8579"
"600809",2018-10-31,"2.3330"
"600809",2018-11-30,"2.3839"
"600809",2018-12-28,"2.2315"
"600809",2019-01-31,"2.3635"
"600809",2019-02-28,"2.0380"
"600809",2019-03-29,"2.2221"
"600809",2019-04-30,"2.2323"
"600809",2019-05-31,"2.0700"
"600809",2019-06-28,"2.4463"
"600809",2019-07-31,"2.5030"
"600809",2019-08-30,"2.1964"
"600809",2019-09-30,"2.3457"
"600809",2019-10-31,"1.6876"
"600809",2019-11-29,"1.7716"
"600809",2019-12-31,"1.4616"
"600809",2020-01-23,"1.4286"
"600809",2020-02-28,"1.5768"
"600809",2020-03-31,"0.9935"
"600809",2020-04-30,"1.3763"
"600809",2020-05-29,"1.3459"
"600809",2020-06-30,"1.0153"
"600809",2020-07-31,"1.1957"
"600809",2020-08-31,"1.3001"
"600809",2020-09-30,"1.2730"
"600809",2020-10-30,"1.2588"
"600809",2020-11-30,"1.1194"
"600809",2020-12-31,"1.4898"
"600809",2021-01-29,"1.4839"
"600809",2021-02-26,"1.3173"
"600809",2021-03-31,"1.3436"
"600809",2021-04-30,"1.1851"
"600809",2021-05-31,"1.2429"
"600809",2021-06-30,"1.4242"
"600809",2021-07-30,"2.0756"
"600809",2021-08-31,"1.4715"
"600809",2021-09-30,"1.5753"
"600809",2021-10-29,"1.7723"
"600809",2021-11-30,"2.2012"
"600809",2021-12-31,"1.0099"
"600810",2000-01-28,"0.7877"
"600810",2000-02-29,"0.8214"
"600810",2000-03-31,"0.8245"
"600810",2000-04-28,"0.7840"
"600810",2000-05-31,"0.7908"
"600810",2000-06-30,"0.6140"
"600810",2000-07-31,"0.4491"
"600810",2000-08-31,"0.4312"
"600810",2000-09-29,"0.5859"
"600810",2000-10-31,"0.6072"
"600810",2000-11-30,"0.7856"
"600810",2000-12-29,"0.3414"
"600810",2001-01-19,"1.1409"
"600810",2001-02-28,"1.9133"
"600810",2001-03-30,"1.5437"
"600810",2001-04-30,"1.5897"
"600810",2001-05-31,"1.3647"
"600810",2001-06-29,"1.3885"
"600810",2001-07-31,"1.3243"
"600810",2001-08-31,"1.3562"
"600810",2001-09-28,"1.2801"
"600810",2001-10-31,"1.1149"
"600810",2001-11-30,"0.9053"
"600810",2001-12-31,"0.9019"
"600810",2002-01-31,"0.8069"
"600810",2002-02-28,"0.7677"
"600810",2002-03-29,"0.7335"
"600810",2002-04-30,"0.7747"
"600810",2002-05-31,"0.5198"
"600810",2002-06-27,"0.7231"
"600810",2002-07-31,"0.5875"
"600810",2002-08-30,"0.5329"
"600810",2002-09-27,"0.5463"
"600810",2002-10-31,"0.5793"
"600810",2002-11-29,"0.6960"
"600810",2002-12-31,"0.6995"
"600810",2003-01-29,"0.7534"
"600810",2003-02-28,"0.7598"
"600810",2003-03-31,"0.8033"
"600810",2003-04-30,"0.7889"
"600810",2003-05-30,"1.1106"
"600810",2003-06-30,"0.8909"
"600810",2003-07-31,"0.8555"
"600810",2003-08-29,"0.8315"
"600810",2003-09-30,"0.7997"
"600810",2003-10-31,"0.9364"
"600810",2003-11-28,"0.8430"
"600810",2003-12-31,"0.5408"
"600810",2004-01-30,"0.4717"
"600810",2004-02-27,"0.7584"
"600810",2004-03-31,"0.7116"
"600810",2004-04-30,"0.8434"
"600810",2004-05-31,"0.8467"
"600810",2004-06-30,"0.8489"
"600810",2004-07-30,"0.8525"
"600810",2004-08-31,"1.0014"
"600810",2004-09-30,"1.0345"
"600810",2004-10-29,"1.1520"
"600810",2004-11-30,"1.1373"
"600810",2004-12-31,"1.2439"
"600810",2005-01-31,"1.2415"
"600810",2005-02-28,"1.0164"
"600810",2005-03-31,"1.0623"
"600810",2005-04-29,"1.0401"
"600810",2005-05-31,"0.9572"
"600810",2005-06-30,"1.0345"
"600810",2005-07-29,"1.0059"
"600810",2005-08-31,"1.0494"
"600810",2005-09-30,"1.0435"
"600810",2005-10-31,"0.9875"
"600810",2005-11-30,"0.9699"
"600810",2005-12-30,"0.9991"
"600810",2006-01-25,"1.3884"
"600810",2006-02-24,"1.5972"
"600810",2006-03-17,"1.7710"
"600810",2006-04-28,"0.2477"
"600810",2006-05-31,"0.9267"
"600810",2006-06-30,"0.9257"
"600810",2006-07-31,"0.8930"
"600810",2006-08-31,"0.8536"
"600810",2006-09-29,"0.8462"
"600810",2006-10-31,"0.8132"
"600810",2006-11-30,"0.7173"
"600810",2006-12-29,"0.6203"
"600810",2007-01-31,"0.6795"
"600810",2007-02-28,"0.8098"
"600810",2007-03-30,"0.8740"
"600810",2007-04-30,"1.1905"
"600810",2007-05-31,"1.1663"
"600810",2007-06-29,"1.2765"
"600810",2007-07-31,"1.4519"
"600810",2007-08-31,"1.3790"
"600810",2007-09-28,"1.3319"
"600810",2007-10-31,"0.9469"
"600810",2007-11-30,"0.9064"
"600810",2007-12-28,"0.9931"
"600810",2008-01-31,"1.0606"
"600810",2008-02-29,"1.0239"
"600810",2008-03-31,"1.0801"
"600810",2008-04-30,"0.9186"
"600810",2008-05-30,"1.0048"
"600810",2008-06-30,"1.0552"
"600810",2008-07-31,"1.0270"
"600810",2008-08-29,"1.4008"
"600810",2008-09-26,"1.4152"
"600810",2008-10-31,"1.1989"
"600810",2008-11-28,"1.2651"
"600810",2008-12-31,"1.2753"
"600810",2009-01-23,"1.1147"
"600810",2009-02-27,"1.0648"
"600810",2009-03-31,"1.0235"
"600810",2009-04-30,"1.0554"
"600810",2009-05-27,"1.0817"
"600810",2009-06-29,"0.9515"
"600810",2009-07-31,"1.1214"
"600810",2009-08-31,"0.9748"
"600810",2009-09-30,"0.9534"
"600810",2009-10-30,"0.9158"
"600810",2009-11-30,"0.9129"
"600810",2009-12-31,"1.0029"
"600810",2010-01-29,"1.0406"
"600810",2010-02-26,"1.0429"
"600810",2010-03-31,"1.1537"
"600810",2010-04-30,"1.2121"
"600810",2010-05-31,"1.3052"
"600810",2010-06-30,"1.5470"
"600810",2010-07-30,"1.3159"
"600810",2010-08-31,"1.6836"
"600810",2010-09-30,"1.7697"
"600810",2010-10-29,"1.1681"
"600810",2010-11-30,"0.7914"
"600810",2010-12-31,"0.8022"
"600810",2011-01-31,"0.9220"
"600810",2011-02-28,"0.9572"
"600810",2011-03-23,"0.9581"
"600810",2011-05-31,"0.5368"
"600810",2011-06-30,"0.1947"
"600810",2011-07-29,"-0.3534"
"600810",2011-08-31,"-0.5618"
"600810",2011-09-30,"-0.0332"
"600810",2011-10-31,"-0.2382"
"600810",2011-11-30,"0.8765"
"600810",2011-12-30,"1.0726"
"600810",2012-01-31,"0.6394"
"600810",2012-02-29,"1.0936"
"600810",2012-03-30,"1.0695"
"600810",2012-04-27,"1.2121"
"600810",2012-05-31,"1.8057"
"600810",2012-06-29,"1.7442"
"600810",2012-07-31,"1.9187"
"600810",2012-08-31,"1.9220"
"600810",2012-09-28,"2.0133"
"600810",2012-10-31,"2.2826"
"600810",2012-11-30,"2.1586"
"600810",2012-12-31,"1.7163"
"600810",2013-01-31,"1.8438"
"600810",2013-02-28,"1.5760"
