股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"600169",2020-10-30,"0.5178"
"600169",2020-11-30,"0.5630"
"600169",2020-12-31,"0.5820"
"600169",2021-01-29,"0.4164"
"600169",2021-02-26,"0.3304"
"600169",2021-03-31,"0.3256"
"600169",2021-04-30,"0.4709"
"600169",2021-05-31,"0.5232"
"600169",2021-06-30,"0.5871"
"600169",2021-07-30,"0.5151"
"600169",2021-08-31,"0.9978"
"600169",2021-09-30,"1.0154"
"600169",2021-10-29,"1.1477"
"600169",2021-11-30,"1.3904"
"600169",2021-12-31,"1.0326"
"600170",2000-01-28,"0.6736"
"600170",2000-02-29,"0.6992"
"600170",2000-03-31,"0.6991"
"600170",2000-04-28,"0.7177"
"600170",2000-05-31,"0.7315"
"600170",2000-06-30,"0.6263"
"600170",2000-07-31,"0.6747"
"600170",2000-08-31,"0.7077"
"600170",2000-09-29,"0.6899"
"600170",2000-10-31,"0.6495"
"600170",2000-11-30,"0.7260"
"600170",2000-12-29,"0.5155"
"600170",2001-01-19,"1.0349"
"600170",2001-02-28,"0.6472"
"600170",2001-03-30,"0.7626"
"600170",2001-04-30,"0.8292"
"600170",2001-05-31,"0.7852"
"600170",2001-06-29,"0.7825"
"600170",2001-07-31,"0.3730"
"600170",2001-08-31,"0.3545"
"600170",2001-09-28,"0.4607"
"600170",2001-10-31,"0.5788"
"600170",2001-11-30,"0.6927"
"600170",2001-12-31,"0.6503"
"600170",2002-01-31,"0.5689"
"600170",2002-02-28,"0.6177"
"600170",2002-03-29,"0.6343"
"600170",2002-04-30,"0.6990"
"600170",2002-05-31,"0.8307"
"600170",2002-06-28,"0.8526"
"600170",2002-07-31,"1.0801"
"600170",2002-08-30,"1.1143"
"600170",2002-09-27,"1.0435"
"600170",2002-10-31,"1.0030"
"600170",2002-11-29,"0.8856"
"600170",2002-12-31,"0.9341"
"600170",2003-01-29,"1.0210"
"600170",2003-02-28,"1.0173"
"600170",2003-03-31,"0.9969"
"600170",2003-04-30,"0.9650"
"600170",2003-05-30,"0.9095"
"600170",2003-06-30,"0.7957"
"600170",2003-07-31,"0.8528"
"600170",2003-08-29,"0.8140"
"600170",2003-09-30,"0.8238"
"600170",2003-10-31,"0.8416"
"600170",2003-11-28,"1.0003"
"600170",2003-12-31,"0.9715"
"600170",2004-01-30,"0.8706"
"600170",2004-02-27,"0.7742"
"600170",2004-03-31,"0.7543"
"600170",2004-04-30,"0.8397"
"600170",2004-05-31,"0.8335"
"600170",2004-06-29,"0.6500"
"600170",2004-07-30,"0.6353"
"600170",2004-08-31,"0.6205"
"600170",2004-09-30,"0.6096"
"600170",2004-10-29,"0.6054"
"600170",2004-11-29,"0.6096"
"600170",2004-12-31,"0.6035"
"600170",2005-01-31,"0.6082"
"600170",2005-02-28,"0.7226"
"600170",2005-03-31,"0.8112"
"600170",2005-04-29,"0.7761"
"600170",2005-05-31,"0.7329"
"600170",2005-06-30,"0.8864"
"600170",2005-07-29,"0.9163"
"600170",2005-08-31,"1.2481"
"600170",2005-09-23,"1.3187"
"600170",2005-10-21,"1.1934"
"600170",2005-11-30,"1.1343"
"600170",2005-12-30,"1.2091"
"600170",2006-01-25,"1.1476"
"600170",2006-02-28,"1.2400"
"600170",2006-03-31,"1.1839"
"600170",2006-04-28,"0.6540"
"600170",2006-05-31,"0.7883"
"600170",2006-06-30,"0.7880"
"600170",2006-07-31,"0.6866"
"600170",2006-08-31,"0.5484"
"600170",2006-09-29,"0.5685"
"600170",2006-10-31,"0.7483"
"600170",2006-11-30,"0.2363"
"600170",2006-12-29,"0.2329"
"600170",2007-01-31,"0.3918"
"600170",2007-02-28,"0.4306"
"600170",2007-03-30,"0.4862"
"600170",2007-04-30,"1.7329"
"600170",2007-05-31,"1.8657"
"600170",2007-06-29,"1.8913"
"600170",2007-07-31,"2.0137"
"600170",2007-08-31,"2.0337"
"600170",2007-09-28,"1.9536"
"600170",2007-10-31,"2.1727"
"600170",2007-11-30,"1.6353"
"600170",2007-12-28,"1.6948"
"600170",2008-01-31,"1.6197"
"600170",2008-02-29,"1.5785"
"600170",2008-03-31,"1.4342"
"600170",2008-04-30,"0.7907"
"600170",2008-05-30,"0.8710"
"600170",2008-06-30,"0.8950"
"600170",2008-07-31,"0.8696"
"600170",2008-08-29,"0.9066"
"600170",2008-09-26,"0.8275"
"600170",2008-10-31,"0.9690"
"600170",2008-11-28,"1.1385"
"600170",2008-12-31,"1.1789"
"600170",2009-01-23,"1.0594"
"600170",2009-02-27,"1.0155"
"600170",2009-03-31,"1.0283"
"600170",2009-04-30,"1.0430"
"600170",2009-05-27,"0.9942"
"600170",2009-06-30,"1.0140"
"600170",2009-07-31,"0.8935"
"600170",2009-08-31,"1.0073"
"600170",2009-09-30,"1.1241"
"600170",2009-10-30,"1.2362"
"600170",2009-11-30,"1.1557"
"600170",2009-12-31,"1.1433"
"600170",2010-01-29,"1.1397"
"600170",2010-02-26,"1.1396"
"600170",2010-03-31,"1.1295"
"600170",2010-04-30,"1.1631"
"600170",2010-05-31,"1.1768"
"600170",2010-06-29,"0.9460"
"600170",2010-07-30,"1.1103"
"600170",2010-08-31,"1.0212"
"600170",2010-09-30,"0.9720"
"600170",2010-10-29,"0.7794"
"600170",2010-11-30,"0.6659"
"600170",2010-12-31,"0.6890"
"600170",2011-01-12,"0.6245"
"600170",2011-02-28,"0.6699"
"600170",2011-03-31,"0.6927"
"600170",2011-04-29,"0.5036"
"600170",2011-05-31,"0.5217"
"600170",2011-06-28,"0.3792"
"600170",2011-07-29,"0.4829"
"600170",2011-08-31,"0.5524"
"600170",2011-09-30,"0.9457"
"600170",2011-10-31,"1.8030"
"600170",2011-11-30,"2.2647"
"600170",2011-12-30,"2.1852"
"600170",2012-01-31,"2.0329"
"600170",2012-02-29,"1.9203"
"600170",2012-03-30,"1.2566"
"600170",2012-04-26,"1.5417"
"600170",2012-05-31,"1.4230"
"600170",2012-06-29,"1.4522"
"600170",2012-07-31,"1.5465"
"600170",2012-08-31,"1.5199"
"600170",2012-09-28,"1.4205"
"600170",2012-10-31,"1.6182"
"600170",2012-11-30,"1.5458"
"600170",2012-12-31,"0.9772"
"600170",2013-01-31,"0.9348"
"600170",2013-02-28,"0.9770"
"600170",2013-03-29,"1.1692"
"600170",2013-04-26,"1.1152"
"600170",2013-05-31,"1.1102"
"600170",2013-06-28,"1.0559"
"600170",2013-07-31,"0.9467"
"600170",2013-08-30,"1.1627"
"600170",2013-09-30,"1.0187"
"600170",2013-10-31,"1.0009"
"600170",2013-11-29,"0.9722"
"600170",2013-12-31,"1.0215"
"600170",2014-01-30,"1.1210"
"600170",2014-02-28,"1.1235"
"600170",2014-03-31,"1.3892"
"600170",2014-04-30,"1.3081"
"600170",2014-05-30,"1.3674"
"600170",2014-06-30,"1.6796"
"600170",2014-07-31,"1.2167"
"600170",2014-08-29,"0.6233"
"600170",2014-09-30,"0.9513"
"600170",2014-10-31,"0.8968"
"600170",2014-11-28,"1.3785"
"600170",2014-12-31,"1.4716"
"600170",2015-01-30,"1.3640"
"600170",2015-02-27,"1.3421"
"600170",2015-03-31,"1.1827"
"600170",2015-04-30,"0.9898"
"600170",2015-05-29,"0.6041"
"600170",2015-06-30,"1.1187"
"600170",2015-07-31,"0.9896"
"600170",2015-08-31,"1.0415"
"600170",2015-09-30,"1.0412"
"600170",2015-10-30,"0.9672"
"600170",2015-11-30,"0.9372"
"600170",2015-12-31,"0.7549"
"600170",2016-01-29,"0.9994"
"600170",2016-02-26,"0.9727"
"600170",2016-03-31,"1.0106"
"600170",2016-04-29,"1.0711"
"600170",2016-05-31,"0.8997"
"600170",2016-06-30,"0.8387"
"600170",2016-07-29,"1.0332"
"600170",2016-08-31,"1.1068"
"600170",2016-09-30,"1.1663"
"600170",2016-10-31,"1.3110"
"600170",2016-11-30,"1.3683"
"600170",2016-12-30,"1.3802"
"600170",2017-01-26,"1.1845"
"600170",2017-02-28,"1.2867"
"600170",2017-03-31,"2.0415"
"600170",2017-04-28,"1.9964"
"600170",2017-05-31,"2.0164"
"600170",2017-06-30,"2.0050"
"600170",2017-07-31,"1.7010"
"600170",2017-08-31,"1.5817"
"600170",2017-09-29,"1.5211"
"600170",2017-10-31,"1.4569"
"600170",2017-11-30,"1.0820"
"600170",2017-12-29,"1.2564"
"600170",2018-01-31,"1.0222"
"600170",2018-02-28,"0.6321"
"600170",2018-03-30,"0.5696"
"600170",2018-04-27,"0.5731"
"600170",2018-05-31,"0.5507"
"600170",2018-06-29,"0.6052"
"600170",2018-07-31,"0.7049"
"600170",2018-08-31,"0.7652"
"600170",2018-09-28,"0.7511"
"600170",2018-10-31,"0.6518"
"600170",2018-11-30,"0.6518"
"600170",2018-12-28,"0.6359"
"600170",2019-01-31,"0.7112"
"600170",2019-02-28,"0.8402"
"600170",2019-03-29,"0.8648"
"600170",2019-04-30,"0.8509"
"600170",2019-05-31,"0.8276"
"600170",2019-06-28,"0.7076"
"600170",2019-07-31,"0.6819"
"600170",2019-08-30,"0.6640"
"600170",2019-09-30,"0.6884"
"600170",2019-10-31,"0.7466"
"600170",2019-11-29,"0.7050"
"600170",2019-12-31,"0.7323"
"600170",2020-01-23,"0.7590"
"600170",2020-02-28,"0.5041"
"600170",2020-03-31,"0.4185"
"600170",2020-04-30,"0.4548"
"600170",2020-05-29,"0.5267"
"600170",2020-06-30,"0.4413"
"600170",2020-07-31,"0.5864"
"600170",2020-08-31,"0.5664"
"600170",2020-09-30,"0.5216"
"600170",2020-10-30,"0.5243"
"600170",2020-11-30,"0.5660"
"600170",2020-12-31,"0.5595"
"600170",2021-01-29,"0.5518"
"600170",2021-02-26,"0.6019"
"600170",2021-03-31,"0.4964"
"600170",2021-04-30,"0.5066"
"600170",2021-05-31,"0.4491"
"600170",2021-06-30,"0.4709"
"600170",2021-07-30,"0.3263"
"600170",2021-08-31,"0.3929"
"600170",2021-09-30,"0.5123"
"600170",2021-10-29,"0.8497"
"600170",2021-11-30,"1.1700"
"600170",2021-12-31,"1.5937"
"600171",2000-01-28,"2.8345"
"600171",2000-02-29,"2.8015"
"600171",2000-03-31,"2.8023"
"600171",2000-04-28,"2.8621"
"600171",2000-05-31,"2.9397"
"600171",2000-06-30,"1.2270"
"600171",2000-07-31,"1.3661"
"600171",2000-08-31,"1.3878"
"600171",2000-09-29,"1.3618"
"600171",2000-10-31,"1.3291"
"600171",2000-11-30,"1.1124"
"600171",2000-12-29,"1.3137"
"600171",2001-01-19,"1.4361"
"600171",2001-02-28,"1.2671"
"600171",2001-03-30,"1.6386"
"600171",2001-04-30,"1.6412"
"600171",2001-05-31,"1.7263"
"600171",2001-06-29,"1.7394"
"600171",2001-07-31,"1.3700"
"600171",2001-08-31,"1.4177"
"600171",2001-09-28,"1.3486"
"600171",2001-10-31,"1.1339"
"600171",2001-11-30,"1.1879"
"600171",2001-12-31,"1.2328"
"600171",2002-01-31,"1.1529"
"600171",2002-02-28,"1.0712"
"600171",2002-03-29,"1.0322"
"600171",2002-04-30,"0.9915"
"600171",2002-05-31,"1.0639"
"600171",2002-06-28,"1.4217"
"600171",2002-07-31,"1.3744"
"600171",2002-08-30,"1.3177"
"600171",2002-09-27,"1.3762"
"600171",2002-10-31,"1.5084"
"600171",2002-11-29,"1.4632"
"600171",2002-12-31,"1.4441"
"600171",2003-01-29,"1.4072"
"600171",2003-02-28,"1.4132"
"600171",2003-03-31,"1.4484"
"600171",2003-04-30,"1.4845"
"600171",2003-05-30,"1.5467"
"600171",2003-06-30,"1.0220"
"600171",2003-07-31,"0.9702"
"600171",2003-08-29,"0.8874"
"600171",2003-09-30,"0.7306"
"600171",2003-10-31,"0.8477"
"600171",2003-11-28,"1.2118"
"600171",2003-12-31,"1.1183"
"600171",2004-01-30,"2.8962"
"600171",2004-02-27,"2.3128"
"600171",2004-03-31,"2.2563"
"600171",2004-04-30,"1.9229"
"600171",2004-05-31,"1.8831"
"600171",2004-06-30,"1.9983"
"600171",2004-07-30,"2.0224"
"600171",2004-08-31,"2.0751"
"600171",2004-09-30,"2.1160"
"600171",2004-10-29,"1.7606"
"600171",2004-11-30,"1.6698"
"600171",2004-12-31,"1.9698"
"600171",2005-01-31,"1.0968"
"600171",2005-02-28,"1.5333"
"600171",2005-03-31,"1.5894"
"600171",2005-04-29,"1.6231"
"600171",2005-05-31,"1.4754"
"600171",2005-06-30,"1.2050"
"600171",2005-07-29,"1.1217"
"600171",2005-08-31,"1.2721"
"600171",2005-09-30,"1.2674"
"600171",2005-10-31,"1.4319"
"600171",2005-11-25,"1.4924"
"600171",2005-12-19,"1.3173"
"600171",2006-01-25,"1.0202"
"600171",2006-02-28,"0.6960"
"600171",2006-03-31,"0.3999"
"600171",2006-04-28,"0.0492"
"600171",2006-05-31,"0.6709"
"600171",2006-06-30,"0.6721"
"600171",2006-07-31,"0.4581"
"600171",2006-08-31,"0.3691"
"600171",2006-09-29,"0.3568"
"600171",2006-10-31,"0.2458"
"600171",2006-11-30,"0.3086"
"600171",2006-12-29,"0.1467"
"600171",2007-01-31,"0.5323"
"600171",2007-02-28,"0.5871"
"600171",2007-03-30,"0.6222"
"600171",2007-04-30,"0.9404"
"600171",2007-05-31,"0.9603"
"600171",2007-06-29,"1.2067"
"600171",2007-07-31,"1.4980"
"600171",2007-08-31,"1.5831"
"600171",2007-09-28,"1.5108"
"600171",2007-10-31,"1.6730"
"600171",2007-11-30,"1.1274"
"600171",2007-12-28,"1.2074"
"600171",2008-01-31,"0.9397"
"600171",2008-02-29,"0.9129"
"600171",2008-03-31,"0.9384"
"600171",2008-04-30,"0.7685"
"600171",2008-05-30,"0.7911"
"600171",2008-06-30,"0.7865"
"600171",2008-07-31,"0.7089"
"600171",2008-08-29,"0.7932"
"600171",2008-09-26,"0.7373"
"600171",2008-10-31,"0.9519"
"600171",2008-11-28,"1.0014"
"600171",2008-12-31,"1.0106"
"600171",2009-01-23,"1.0428"
"600171",2009-02-27,"1.0252"
"600171",2009-03-31,"1.1589"
"600171",2009-04-30,"1.2487"
"600171",2009-05-27,"1.2516"
"600171",2009-06-30,"1.1398"
"600171",2009-07-31,"1.1011"
"600171",2009-08-31,"1.1425"
"600171",2009-09-30,"1.1525"
"600171",2009-10-30,"1.1431"
"600171",2009-11-30,"1.1443"
"600171",2009-12-31,"1.1021"
"600171",2010-01-29,"1.0603"
"600171",2010-02-26,"1.0652"
"600171",2010-03-31,"0.9076"
"600171",2010-04-30,"0.8885"
"600171",2010-05-31,"0.9498"
"600171",2010-06-30,"1.1363"
"600171",2010-07-30,"1.2370"
"600171",2010-08-31,"1.1754"
"600171",2010-09-30,"1.1207"
"600171",2010-10-29,"1.0271"
"600171",2010-11-30,"1.0742"
"600171",2010-12-31,"1.0251"
"600171",2011-01-31,"1.1619"
"600171",2011-02-28,"1.2002"
"600171",2011-03-31,"1.1628"
"600171",2011-04-29,"1.2517"
"600171",2011-05-31,"1.2049"
"600171",2011-06-30,"1.1106"
"600171",2011-07-29,"1.0912"
"600171",2011-08-31,"1.1598"
"600171",2011-09-30,"1.1704"
"600171",2011-10-31,"1.2464"
"600171",2011-11-30,"1.5017"
"600171",2011-12-30,"1.6087"
"600171",2012-01-31,"1.5533"
"600171",2012-02-29,"1.9590"
"600171",2012-03-30,"1.6939"
"600171",2012-04-27,"1.7865"
"600171",2012-05-31,"1.8022"
"600171",2012-06-29,"1.9619"
"600171",2012-07-31,"2.0423"
"600171",2012-08-31,"1.9661"
"600171",2012-09-28,"1.8704"
"600171",2012-10-31,"1.9474"
"600171",2012-11-30,"2.1100"
"600171",2012-12-31,"1.3796"
"600171",2013-01-31,"1.4248"
"600171",2013-02-28,"1.1983"
"600171",2013-03-29,"1.3062"
"600171",2013-04-26,"1.1498"
"600171",2013-05-31,"1.2421"
"600171",2013-06-28,"1.2431"
"600171",2013-07-31,"1.1896"
"600171",2013-08-30,"1.4328"
"600171",2013-09-30,"1.5120"
"600171",2013-10-31,"1.4869"
"600171",2013-11-29,"1.4728"
"600171",2013-12-31,"2.3468"
"600171",2014-01-30,"2.4230"
"600171",2014-02-28,"2.3471"
"600171",2014-03-31,"2.4183"
"600171",2014-04-30,"2.3871"
"600171",2014-05-30,"2.6301"
"600171",2014-06-30,"2.8755"
"600171",2014-07-31,"1.6940"
"600171",2014-08-29,"1.3365"
"600171",2014-09-30,"1.3680"
"600171",2014-10-31,"1.2582"
"600171",2014-11-28,"0.6124"
"600171",2014-12-31,"-0.0420"
"600171",2015-01-30,"-0.0995"
"600171",2015-02-27,"-0.1380"
"600171",2015-03-31,"0.1680"
"600171",2015-04-30,"0.1455"
"600171",2015-05-29,"-0.1817"
"600171",2015-06-30,"0.0437"
"600171",2015-07-31,"0.6178"
"600171",2015-08-31,"0.8911"
"600171",2015-09-30,"0.8832"
"600171",2015-10-30,"0.9739"
"600171",2015-11-30,"1.0088"
"600171",2015-12-31,"1.6077"
"600171",2016-01-29,"1.7394"
"600171",2016-02-29,"1.7417"
"600171",2016-03-31,"1.7294"
"600171",2016-04-29,"2.1635"
"600171",2016-05-31,"2.0222"
"600171",2016-06-30,"2.0296"
"600171",2016-07-29,"1.9428"
"600171",2016-08-31,"1.8447"
"600171",2016-09-30,"1.8654"
"600171",2016-10-31,"1.7069"
"600171",2016-11-30,"1.6322"
"600171",2016-12-13,"1.6430"
"600171",2017-02-28,"1.5756"
"600171",2017-03-31,"1.6518"
"600171",2017-04-28,"1.0770"
"600171",2017-05-31,"1.3992"
"600171",2017-06-30,"1.5952"
"600171",2017-07-31,"2.2572"
"600171",2017-08-31,"2.4504"
"600171",2017-09-29,"2.3906"
"600171",2017-10-31,"2.4125"
"600171",2017-11-30,"1.7612"
"600171",2017-12-29,"2.0127"
"600171",2018-01-31,"-0.5978"
"600171",2018-02-28,"-0.5357"
"600171",2018-03-30,"-0.7797"
"600171",2018-04-27,"-0.9650"
"600171",2018-05-31,"-1.0466"
"600171",2018-06-29,"-0.3845"
"600171",2018-07-31,"-1.0628"
"600171",2018-08-31,"-1.0209"
"600171",2018-09-28,"-1.1041"
"600171",2018-10-31,"-0.4177"
"600171",2018-11-30,"-0.3341"
"600171",2018-12-28,"-0.4103"
"600171",2019-01-31,"0.4140"
"600171",2019-02-28,"1.3142"
"600171",2019-03-29,"1.7081"
"600171",2019-04-30,"1.7705"
"600171",2019-05-31,"1.5106"
"600171",2019-06-28,"1.4891"
"600171",2019-07-31,"1.5457"
"600171",2019-08-30,"1.5316"
"600171",2019-09-30,"1.7328"
"600171",2019-10-31,"1.4598"
"600171",2019-11-29,"1.7130"
"600171",2019-12-31,"1.7052"
"600171",2020-01-23,"1.3661"
"600171",2020-02-28,"1.2391"
"600171",2020-03-31,"0.6604"
"600171",2020-04-30,"0.5996"
"600171",2020-05-29,"1.1328"
"600171",2020-06-30,"0.6040"
"600171",2020-07-31,"0.4111"
"600171",2020-08-31,"0.3279"
"600171",2020-09-30,"0.5424"
"600171",2020-10-30,"0.5492"
"600171",2020-11-30,"0.3880"
"600171",2020-12-31,"0.2170"
"600171",2021-01-29,"0.6477"
"600171",2021-02-26,"0.6314"
"600171",2021-03-31,"0.3437"
"600171",2021-04-30,"0.2013"
"600171",2021-05-31,"0.3345"
"600171",2021-06-30,"-0.3893"
"600171",2021-07-30,"-0.8540"
"600171",2021-08-31,"-1.0612"
"600171",2021-09-30,"-2.4327"
"600171",2021-10-29,"-2.0593"
"600171",2021-11-30,"-1.7770"
"600171",2021-12-31,"-1.8475"
"600172",2000-01-28,"1.4559"
"600172",2000-02-29,"1.6090"
"600172",2000-03-31,"1.6057"
"600172",2000-04-28,"1.6801"
"600172",2000-05-31,"1.7614"
"600172",2000-06-30,"1.5883"
"600172",2000-07-31,"1.7874"
"600172",2000-08-31,"1.7777"
"600172",2000-09-29,"1.7790"
"600172",2000-10-31,"1.7781"
"600172",2000-11-30,"1.9118"
"600172",2000-12-29,"1.9124"
"600172",2001-01-19,"2.6215"
"600172",2001-02-28,"0.3760"
"600172",2001-03-30,"0.9640"
"600172",2001-04-30,"1.0058"
"600172",2001-05-31,"1.1341"
"600172",2001-06-29,"1.1180"
"600172",2001-07-31,"0.8945"
"600172",2001-08-31,"0.8430"
"600172",2001-09-28,"0.7990"
"600172",2001-10-31,"0.8287"
"600172",2001-11-30,"0.8134"
"600172",2001-12-31,"0.7744"
"600172",2002-01-31,"1.0408"
"600172",2002-02-28,"1.0257"
"600172",2002-03-29,"0.9262"
"600172",2002-04-30,"1.0438"
"600172",2002-05-31,"0.9702"
"600172",2002-06-28,"0.7153"
"600172",2002-07-31,"0.7620"
"600172",2002-08-30,"0.8063"
"600172",2002-09-27,"0.7953"
"600172",2002-10-31,"0.8453"
"600172",2002-11-29,"0.8713"
"600172",2002-12-31,"0.8812"
"600172",2003-01-29,"0.5956"
"600172",2003-02-28,"0.6001"
"600172",2003-03-31,"0.6073"
"600172",2003-04-30,"0.5021"
"600172",2003-05-30,"0.5727"
"600172",2003-06-30,"0.6424"
"600172",2003-07-31,"0.6325"
"600172",2003-08-29,"0.6093"
"600172",2003-09-30,"0.9055"
"600172",2003-10-31,"0.8153"
"600172",2003-11-28,"0.7740"
"600172",2003-12-31,"0.7534"
"600172",2004-01-30,"1.3254"
"600172",2004-02-27,"1.3721"
"600172",2004-03-31,"1.5132"
"600172",2004-04-30,"1.1253"
"600172",2004-05-31,"1.1281"
"600172",2004-06-30,"1.2172"
"600172",2004-07-30,"1.2279"
"600172",2004-08-31,"1.2076"
"600172",2004-09-30,"0.9650"
"600172",2004-10-29,"0.9312"
"600172",2004-11-30,"0.9373"
"600172",2004-12-31,"0.9476"
"600172",2005-01-31,"0.9667"
"600172",2005-02-28,"0.8483"
"600172",2005-03-31,"0.9540"
"600172",2005-04-29,"1.0183"
"600172",2005-05-31,"0.9575"
"600172",2005-06-30,"0.8066"
"600172",2005-07-29,"0.7675"
"600172",2005-08-31,"1.1285"
"600172",2005-09-30,"1.2448"
"600172",2005-10-13,"1.1543"
"600172",2005-11-30,"1.1422"
"600172",2005-12-30,"1.3130"
"600172",2006-01-25,"1.2160"
"600172",2006-02-28,"1.3720"
"600172",2006-03-31,"1.2326"
"600172",2006-04-28,"0.8749"
"600172",2006-05-31,"1.0011"
"600172",2006-06-30,"0.9850"
"600172",2006-07-31,"1.0163"
"600172",2006-08-31,"0.8936"
"600172",2006-09-29,"0.9599"
"600172",2006-10-31,"1.2411"
"600172",2006-11-30,"0.5800"
"600172",2006-12-29,"0.4258"
"600172",2007-01-31,"0.6447"
"600172",2007-02-28,"0.7325"
"600172",2007-03-30,"0.7644"
"600172",2007-04-30,"0.8971"
"600172",2007-05-31,"0.9104"
"600172",2007-06-29,"1.2441"
"600172",2007-07-31,"1.4391"
"600172",2007-08-31,"1.4683"
"600172",2007-09-28,"1.4780"
"600172",2007-10-31,"1.6365"
"600172",2007-11-30,"1.0491"
"600172",2007-12-28,"1.0980"
"600172",2008-01-31,"0.9797"
"600172",2008-02-29,"0.9406"
"600172",2008-03-31,"0.9233"
"600172",2008-04-30,"0.8570"
"600172",2008-05-30,"0.7787"
"600172",2008-06-30,"0.8649"
"600172",2008-07-31,"0.7033"
"600172",2008-08-29,"0.8506"
"600172",2008-09-26,"0.8654"
"600172",2008-10-31,"1.0181"
"600172",2008-11-28,"1.1898"
"600172",2008-12-31,"1.2922"
"600172",2009-01-23,"1.2227"
"600172",2009-02-27,"1.1625"
"600172",2009-03-31,"1.1303"
"600172",2009-04-30,"1.1534"
"600172",2009-05-27,"1.2787"
"600172",2009-06-30,"1.1002"
"600172",2009-07-31,"1.1075"
"600172",2009-08-31,"1.0631"
"600172",2009-09-30,"1.0605"
"600172",2009-10-30,"1.0322"
"600172",2009-11-30,"0.9748"
"600172",2009-12-31,"0.9568"
"600172",2010-01-29,"0.9772"
"600172",2010-02-26,"0.9677"
"600172",2010-03-31,"0.9774"
"600172",2010-04-30,"0.8994"
"600172",2010-05-31,"0.9248"
"600172",2010-06-30,"1.1989"
"600172",2010-07-30,"1.2437"
"600172",2010-08-31,"1.2725"
"600172",2010-09-30,"1.2265"
"600172",2010-10-29,"1.5222"
"600172",2010-11-30,"1.5906"
"600172",2010-12-31,"1.6095"
"600172",2011-01-31,"1.6075"
"600172",2011-02-28,"1.6337"
"600172",2011-03-31,"1.6227"
"600172",2011-04-29,"1.7877"
"600172",2011-05-31,"1.7951"
"600172",2011-06-30,"1.4341"
"600172",2011-07-29,"1.6752"
"600172",2011-08-31,"1.6737"
"600172",2011-09-30,"2.0383"
"600172",2011-10-31,"1.7862"
"600172",2011-11-30,"2.0458"
"600172",2011-12-30,"2.2151"
"600172",2012-01-31,"2.2596"
"600172",2012-02-29,"2.1884"
"600172",2012-03-30,"2.0725"
"600172",2012-04-27,"1.8310"
"600172",2012-05-31,"1.8338"
"600172",2012-06-29,"1.9370"
"600172",2012-07-31,"1.8255"
"600172",2012-08-31,"1.8255"
"600172",2012-09-28,"1.3932"
"600172",2012-10-31,"1.4478"
"600172",2012-11-30,"1.4782"
"600172",2012-12-31,"0.9157"
"600172",2013-01-31,"0.8490"
"600172",2013-02-28,"0.6988"
"600172",2013-03-29,"0.7097"
"600172",2013-04-26,"0.6639"
"600172",2013-05-31,"0.9361"
"600172",2013-06-28,"1.1238"
"600172",2013-07-31,"1.1916"
"600172",2013-08-30,"1.3211"
"600172",2013-09-30,"1.3642"
"600172",2013-10-31,"1.3551"
"600172",2013-11-29,"1.2671"
"600172",2013-12-31,"1.5884"
"600172",2014-01-30,"1.6680"
"600172",2014-02-28,"1.6479"
"600172",2014-03-31,"1.7758"
"600172",2014-04-30,"1.7608"
"600172",2014-05-30,"1.4721"
"600172",2014-06-30,"1.1303"
"600172",2014-07-31,"1.2491"
"600172",2014-08-29,"1.2796"
"600172",2014-09-30,"1.2337"
"600172",2014-10-31,"1.2061"
"600172",2014-11-28,"1.0250"
"600172",2014-12-31,"0.0207"
"600172",2015-01-30,"-0.1941"
"600172",2015-02-27,"-0.2236"
"600172",2015-03-26,"0.1212"
"600172",2015-05-29,"-0.6118"
"600172",2015-06-30,"-0.2701"
"600172",2015-07-31,"0.1818"
"600172",2015-08-26,"0.7574"
"600172",2015-09-30,"0.6561"
"600172",2015-10-30,"0.8493"
"600172",2015-11-30,"0.8556"
"600172",2015-12-31,"0.9562"
"600172",2016-01-29,"2.2476"
"600172",2016-02-29,"2.2301"
"600172",2016-03-31,"1.9950"
"600172",2016-04-29,"2.0521"
"600172",2016-05-31,"1.7815"
"600172",2016-06-30,"1.7970"
"600172",2016-07-29,"1.8951"
"600172",2016-08-31,"1.6108"
"600172",2016-09-30,"1.7544"
"600172",2016-10-31,"1.4200"
"600172",2016-11-30,"1.3328"
"600172",2016-12-30,"1.2745"
"600172",2017-01-26,"0.9265"
"600172",2017-02-28,"0.6627"
"600172",2017-03-31,"0.2480"
"600172",2017-04-28,"0.2140"
"600172",2017-05-31,"0.5055"
"600172",2017-06-29,"0.6493"
"600172",2017-07-31,"0.4803"
"600172",2017-08-31,"0.2734"
"600172",2017-09-29,"0.2846"
"600172",2017-10-31,"0.4405"
"600172",2017-11-30,"0.8626"
"600172",2017-12-29,"1.0318"
"600172",2018-01-31,"-0.0905"
"600172",2018-02-28,"-0.8625"
"600172",2018-03-30,"-0.8450"
"600172",2018-04-27,"-0.2613"
"600172",2018-05-31,"-0.2964"
"600172",2018-06-29,"-0.0438"
"600172",2018-07-31,"0.0428"
"600172",2018-08-31,"0.2270"
"600172",2018-09-28,"0.1356"
"600172",2018-10-31,"-0.1580"
"600172",2018-11-30,"-0.0552"
"600172",2018-12-28,"0.0509"
"600172",2019-01-31,"0.6401"
"600172",2019-02-28,"1.8942"
"600172",2019-03-29,"2.0216"
"600172",2019-04-30,"1.8395"
